Player,Kicks,Handballs,Disposals,Marks,Goals,Behinds,Tackles,Hitouts,Goal Assists,Inside 50s,Clearances,Clangers,Rebound 50s,Frees For,Frees Agains,Contested Possessions,Uncontested Possessions,Effective Disposals,Contested Marks,Marks Inside 50,One Percenters,Bounces,Centre Clearances,Stoppage Clearances,Score Involvements,Metres Gained,Turnovers,Intercepts,Tackles Inside 50,Time On Ground %,Winloss,HomeAway,Brownlow Votes,Uncontested Marks,Marks Outside 50,Tackles Outside 50,Behind Assists,Ineffective Disposals
Luke Dunstan,18.0,11.0,29.0,4.0,0.0,0.0,2.0,0.0,0.0,7.0,6.0,1.0,1.0,4.0,0.0,10.0,19.0,24.0,0.0,0.0,1.0,0.0,4.0,2.0,3.0,530.0,7.0,4.0,0.0,89.0,1,Away,2,4.0,4.0,2.0,3.0,5.0
Zak Jones,13.0,13.0,26.0,4.0,0.0,0.0,2.0,0.0,1.0,6.0,10.0,5.0,1.0,1.0,3.0,13.0,14.0,22.0,1.0,0.0,1.0,1.0,3.0,7.0,7.0,297.0,4.0,1.0,0.0,62.0,1,Away,1,3.0,4.0,2.0,6.0,4.0
Bradley Hill,15.0,10.0,25.0,6.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,4.0,5.0,1.0,4.0,4.0,18.0,25.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,445.0,2.0,4.0,0.0,86.0,1,Away,0,5.0,6.0,1.0,4.0,0.0
Sebastian Ross,13.0,11.0,24.0,7.0,0.0,0.0,2.0,0.0,1.0,4.0,2.0,3.0,2.0,0.0,1.0,5.0,20.0,14.0,0.0,0.0,1.0,0.0,0.0,2.0,5.0,196.0,4.0,1.0,0.0,89.0,1,Away,0,7.0,7.0,2.0,4.0,10.0
Jack Billings,17.0,7.0,24.0,7.0,1.0,1.0,2.0,0.0,1.0,3.0,1.0,4.0,2.0,2.0,1.0,6.0,18.0,17.0,0.0,2.0,0.0,0.0,0.0,1.0,9.0,423.0,5.0,1.0,0.0,83.0,1,Away,0,7.0,5.0,2.0,8.0,7.0
Brad Crouch,9.0,14.0,23.0,3.0,1.0,0.0,3.0,0.0,1.0,2.0,0.0,4.0,1.0,0.0,2.0,5.0,15.0,18.0,0.0,1.0,1.0,0.0,0.0,0.0,5.0,116.0,2.0,2.0,0.0,80.0,1,Away,0,3.0,2.0,3.0,4.0,5.0
Jack Sinclair,14.0,7.0,21.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,2.0,18.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,233.0,3.0,5.0,0.0,79.0,1,Away,0,5.0,5.0,2.0,7.0,3.0
Jimmy Webster,11.0,8.0,19.0,8.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,4.0,1.0,1.0,1.0,5.0,13.0,16.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,281.0,3.0,6.0,0.0,86.0,1,Away,0,8.0,8.0,2.0,2.0,3.0
Daniel McKenzie,9.0,9.0,18.0,6.0,1.0,0.0,2.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,14.0,16.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,172.0,1.0,1.0,1.0,66.0,1,Away,0,5.0,6.0,1.0,4.0,2.0
Callum Wilkie,15.0,3.0,18.0,7.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,4.0,1.0,0.0,6.0,13.0,14.0,1.0,0.0,4.0,0.0,0.0,0.0,5.0,284.0,4.0,7.0,0.0,100.0,1,Away,0,6.0,7.0,2.0,4.0,4.0
Tim Membrey,16.0,1.0,17.0,14.0,2.0,1.0,0.0,1.0,0.0,4.0,1.0,4.0,0.0,1.0,2.0,5.0,14.0,12.0,2.0,5.0,5.0,0.0,0.0,1.0,8.0,400.0,3.0,2.0,0.0,93.0,1,Away,0,12.0,9.0,0.0,8.0,5.0
Ben Long,11.0,6.0,17.0,9.0,1.0,1.0,4.0,0.0,1.0,6.0,0.0,4.0,0.0,2.0,0.0,4.0,13.0,11.0,1.0,2.0,3.0,0.0,0.0,0.0,7.0,330.0,5.0,1.0,3.0,79.0,1,Away,0,8.0,7.0,1.0,6.0,6.0
Tom Highmore,8.0,8.0,16.0,7.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,8.0,7.0,15.0,3.0,0.0,2.0,0.0,0.0,0.0,3.0,100.0,1.0,9.0,0.0,74.0,1,Away,0,4.0,7.0,3.0,3.0,1.0
Dougal Howard,6.0,9.0,15.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,5.0,10.0,12.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,105.0,1.0,5.0,0.0,100.0,1,Away,0,4.0,4.0,1.0,1.0,3.0
Rowan Marshall,10.0,5.0,15.0,5.0,0.0,0.0,4.0,10.0,0.0,2.0,2.0,2.0,2.0,1.0,1.0,9.0,6.0,9.0,2.0,1.0,3.0,0.0,0.0,2.0,5.0,171.0,3.0,1.0,1.0,71.0,1,Away,0,3.0,4.0,3.0,5.0,6.0
Ryan Byrnes,10.0,5.0,15.0,4.0,2.0,0.0,3.0,0.0,2.0,1.0,0.0,3.0,0.0,2.0,1.0,4.0,12.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,219.0,2.0,2.0,1.0,79.0,1,Away,0,4.0,4.0,2.0,5.0,2.0
Max King,10.0,3.0,13.0,10.0,3.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,5.0,7.0,8.0,5.0,5.0,2.0,0.0,0.0,0.0,6.0,172.0,2.0,1.0,0.0,85.0,1,Away,0,5.0,5.0,0.0,5.0,5.0
Daniel Butler,7.0,4.0,11.0,0.0,0.0,2.0,4.0,0.0,0.0,3.0,0.0,6.0,0.0,0.0,3.0,7.0,4.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,207.0,6.0,1.0,2.0,87.0,1,Away,0,0.0,0.0,2.0,4.0,7.0
Dean Kent,7.0,3.0,10.0,6.0,0.0,1.0,4.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,9.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,234.0,1.0,0.0,2.0,76.0,1,Away,0,6.0,4.0,2.0,6.0,3.0
Leo Connolly,6.0,4.0,10.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,10.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,231.0,2.0,0.0,0.0,75.0,1,Away,0,3.0,2.0,0.0,3.0,1.0
Patrick Ryder,4.0,4.0,8.0,4.0,0.0,0.0,5.0,21.0,1.0,1.0,0.0,2.0,0.0,0.0,2.0,6.0,3.0,6.0,2.0,0.0,3.0,0.0,0.0,0.0,3.0,58.0,1.0,4.0,1.0,74.0,1,Away,0,2.0,4.0,4.0,2.0,2.0
