Player,Kicks,Handballs,Disposals,Marks,Goals,Behinds,Tackles,Hitouts,Goal Assists,Inside 50s,Clearances,Clangers,Rebound 50s,Frees For,Frees Agains,Contested Possessions,Uncontested Possessions,Effective Disposals,Contested Marks,Marks Inside 50,One Percenters,Bounces,Centre Clearances,Stoppage Clearances,Score Involvements,Metres Gained,Turnovers,Intercepts,Tackles Inside 50,Time On Ground %,Winloss,HomeAway,Brownlow Votes,Uncontested Marks,Marks Outside 50,Tackles Outside 50,Behind Assists,Ineffective Disposals
Alex Sexton,22.0,2.0,24.0,13.0,0.0,0.0,1.0,0.0,0.0,5.0,1.0,1.0,3.0,0.0,1.0,5.0,20.0,19.0,1.0,0.0,2.0,0.0,0.0,1.0,2.0,482.0,6.0,3.0,0.0,89.0,0,Away,0,12.0,13.0,1.0,2.0,5.0
Touk Miller,7.0,17.0,24.0,5.0,0.0,0.0,10.0,0.0,0.0,1.0,5.0,2.0,0.0,0.0,0.0,8.0,14.0,13.0,0.0,1.0,0.0,0.0,3.0,2.0,3.0,132.0,3.0,1.0,0.0,79.0,0,Away,0,5.0,4.0,10.0,3.0,11.0
Matthew Rosa,9.0,12.0,21.0,4.0,0.0,1.0,3.0,0.0,2.0,4.0,3.0,2.0,0.0,0.0,0.0,5.0,14.0,14.0,0.0,1.0,2.0,0.0,0.0,3.0,4.0,145.0,4.0,4.0,0.0,87.0,0,Away,0,4.0,3.0,3.0,2.0,7.0
Brayden Fiorini,11.0,10.0,21.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,7.0,14.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,106.0,3.0,4.0,0.0,81.0,0,Away,0,5.0,5.0,0.0,2.0,8.0
Jesse Lonergan,10.0,8.0,18.0,4.0,0.0,0.0,2.0,0.0,1.0,4.0,1.0,4.0,2.0,0.0,2.0,8.0,11.0,10.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,304.0,4.0,4.0,0.0,70.0,0,Away,0,4.0,4.0,2.0,1.0,8.0
Jack Martin,13.0,5.0,18.0,9.0,1.0,1.0,5.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0,6.0,13.0,15.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,153.0,3.0,5.0,2.0,84.0,0,Away,0,9.0,9.0,3.0,3.0,3.0
Jarrod Harbrow,12.0,5.0,17.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,5.0,5.0,2.0,2.0,7.0,9.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,241.0,7.0,8.0,0.0,83.0,0,Away,0,5.0,5.0,1.0,1.0,4.0
Trent McKenzie,12.0,5.0,17.0,6.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,1.0,1.0,14.0,15.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,382.0,4.0,2.0,0.0,86.0,0,Away,0,6.0,6.0,2.0,1.0,2.0
Adam Saad,12.0,5.0,17.0,6.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,6.0,10.0,13.0,1.0,0.0,4.0,4.0,0.0,1.0,2.0,354.0,4.0,8.0,0.0,83.0,0,Away,0,5.0,6.0,0.0,2.0,4.0
Steven May,13.0,3.0,16.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,2.0,1.0,6.0,8.0,13.0,1.0,0.0,4.0,0.0,0.0,0.0,2.0,338.0,5.0,6.0,0.0,87.0,0,Away,0,7.0,8.0,0.0,2.0,3.0
Jack Bowes,13.0,3.0,16.0,4.0,0.0,1.0,4.0,0.0,0.0,3.0,1.0,2.0,2.0,3.0,0.0,6.0,11.0,10.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,234.0,4.0,3.0,1.0,77.0,0,Away,0,4.0,4.0,3.0,3.0,6.0
Ryan Davis,10.0,4.0,14.0,4.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0,1.0,1.0,1.0,5.0,8.0,11.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,145.0,2.0,6.0,0.0,72.0,0,Away,0,4.0,4.0,2.0,0.0,3.0
Rory Thompson,8.0,4.0,12.0,5.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,3.0,1.0,1.0,2.0,4.0,7.0,10.0,0.0,1.0,7.0,0.0,0.0,0.0,1.0,133.0,2.0,6.0,0.0,88.0,0,Away,0,5.0,4.0,3.0,1.0,2.0
Jarrod Witts,9.0,3.0,12.0,4.0,0.0,1.0,5.0,44.0,0.0,4.0,4.0,0.0,1.0,0.0,0.0,6.0,5.0,8.0,1.0,1.0,2.0,0.0,4.0,0.0,4.0,269.0,3.0,1.0,1.0,81.0,0,Away,0,3.0,3.0,4.0,4.0,4.0
Callum Ah Chee,7.0,5.0,12.0,3.0,1.0,0.0,5.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,5.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,217.0,4.0,1.0,2.0,79.0,0,Away,0,3.0,3.0,3.0,3.0,5.0
Tom Lynch,9.0,2.0,11.0,4.0,3.0,1.0,4.0,0.0,0.0,1.0,0.0,4.0,0.0,1.0,1.0,3.0,7.0,7.0,1.0,2.0,1.0,1.0,0.0,0.0,4.0,214.0,5.0,1.0,2.0,98.0,0,Away,0,3.0,2.0,2.0,4.0,4.0
Sean Lemmens,3.0,5.0,8.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,3.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,83.0,3.0,1.0,1.0,78.0,0,Away,0,0.0,0.0,2.0,2.0,3.0
Peter Wright,5.0,3.0,8.0,4.0,1.0,0.0,3.0,6.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,5.0,4.0,4.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,135.0,4.0,1.0,0.0,89.0,0,Away,0,3.0,3.0,3.0,2.0,4.0
Darcy Macpherson,5.0,3.0,8.0,3.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,3.0,5.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,79.0,1.0,1.0,5.0,82.0,0,Away,0,3.0,1.0,1.0,2.0,3.0
Ben Ainsworth,3.0,3.0,6.0,2.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,3.0,3.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,67.0,1.0,0.0,0.0,74.0,0,Away,0,2.0,1.0,2.0,2.0,1.0
