Player,Kicks,Handballs,Disposals,Marks,Goals,Behinds,Tackles,Hitouts,Goal Assists,Inside 50s,Clearances,Clangers,Rebound 50s,Frees For,Frees Agains,Contested Possessions,Uncontested Possessions,Effective Disposals,Contested Marks,Marks Inside 50,One Percenters,Bounces,Centre Clearances,Stoppage Clearances,Score Involvements,Metres Gained,Turnovers,Intercepts,Tackles Inside 50,Time On Ground %,Winloss,HomeAway,Brownlow Votes,Uncontested Marks,Marks Outside 50,Tackles Outside 50,Behind Assists,Ineffective Disposals
Travis Boak,2.0,18.0,20.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,5.0,3.0,0.0,0.0,0.0,11.0,9.0,14.0,0.0,1.0,2.0,1.0,3.0,2.0,1.0,40.0,4.0,1.0,0.0,85.0,0,Home,0,1.0,0.0,4.0,1.0,6.0
Jared Polec,14.0,6.0,20.0,3.0,0.0,0.0,5.0,0.0,0.0,4.0,2.0,3.0,1.0,1.0,2.0,4.0,14.0,15.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,378.0,5.0,3.0,1.0,86.0,0,Home,0,3.0,3.0,4.0,1.0,5.0
Alipate Carlile,6.0,12.0,18.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,5.0,0.0,1.0,7.0,11.0,16.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,102.0,1.0,6.0,0.0,93.0,0,Home,0,3.0,5.0,0.0,0.0,2.0
Jay Schulz,11.0,6.0,17.0,11.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,6.0,0.0,1.0,2.0,3.0,14.0,8.0,0.0,4.0,2.0,0.0,0.0,1.0,3.0,110.0,5.0,3.0,1.0,96.0,0,Home,0,11.0,7.0,0.0,3.0,9.0
Jackson Trengove,9.0,8.0,17.0,4.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,3.0,1.0,1.0,6.0,11.0,15.0,0.0,0.0,9.0,0.0,0.0,0.0,2.0,277.0,2.0,7.0,0.0,81.0,0,Home,0,4.0,4.0,2.0,2.0,2.0
Matthew White,11.0,5.0,16.0,8.0,0.0,0.0,1.0,0.0,0.0,6.0,2.0,3.0,1.0,0.0,0.0,2.0,13.0,10.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,405.0,3.0,0.0,1.0,59.0,0,Home,0,8.0,8.0,0.0,3.0,6.0
Jake Neade,12.0,3.0,15.0,4.0,0.0,1.0,3.0,0.0,1.0,4.0,0.0,2.0,0.0,4.0,0.0,6.0,9.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,193.0,3.0,2.0,2.0,83.0,0,Home,0,4.0,4.0,1.0,1.0,7.0
Matthew Broadbent,10.0,4.0,14.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,1.0,1.0,3.0,11.0,11.0,0.0,0.0,3.0,1.0,0.0,1.0,2.0,195.0,2.0,4.0,0.0,76.0,0,Home,0,5.0,5.0,0.0,2.0,3.0
Patrick Ryder,7.0,6.0,13.0,4.0,2.0,0.0,2.0,16.0,1.0,1.0,2.0,4.0,0.0,2.0,1.0,5.0,8.0,7.0,1.0,1.0,3.0,0.0,0.0,2.0,5.0,161.0,6.0,1.0,0.0,97.0,0,Home,0,3.0,3.0,2.0,4.0,6.0
Jack Hombsch,8.0,2.0,10.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,7.0,9.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,140.0,1.0,3.0,0.0,92.0,0,Home,0,1.0,1.0,4.0,0.0,1.0
Jarrad Redden,2.0,7.0,9.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,5.0,4.0,8.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,75.0,0,Home,0,1.0,1.0,0.0,0.0,1.0
Jarman Impey,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,24.0,0,Home,0,0.0,0.0,0.0,0.0,0.0
Josh P. Kennedy,13.0,23.0,36.0,1.0,0.0,1.0,9.0,1.0,1.0,5.0,11.0,6.0,0.0,0.0,2.0,18.0,19.0,28.0,0.0,0.0,2.0,0.0,6.0,5.0,7.0,394.0,3.0,2.0,1.0,93.0,1,Away,3,1.0,1.0,8.0,6.0,8.0
Kieren Jack,12.0,19.0,31.0,3.0,1.0,0.0,6.0,0.0,1.0,5.0,10.0,5.0,1.0,2.0,2.0,18.0,13.0,25.0,0.0,1.0,1.0,0.0,1.0,9.0,8.0,379.0,7.0,4.0,2.0,80.0,1,Away,1,3.0,2.0,4.0,7.0,6.0
Luke Parker,11.0,19.0,30.0,1.0,0.0,1.0,3.0,1.0,1.0,3.0,6.0,7.0,5.0,1.0,1.0,16.0,14.0,18.0,0.0,0.0,4.0,0.0,2.0,4.0,8.0,283.0,7.0,6.0,1.0,80.0,1,Away,0,1.0,1.0,2.0,7.0,12.0
Daniel Hannebery,11.0,17.0,28.0,0.0,2.0,1.0,3.0,0.0,0.0,4.0,4.0,5.0,1.0,1.0,2.0,9.0,17.0,20.0,0.0,0.0,0.0,0.0,1.0,3.0,5.0,398.0,3.0,3.0,2.0,87.0,1,Away,2,0.0,0.0,1.0,5.0,8.0
Jarrad McVeigh,14.0,12.0,26.0,6.0,1.0,0.0,2.0,0.0,0.0,2.0,4.0,3.0,1.0,0.0,1.0,10.0,15.0,19.0,0.0,0.0,4.0,0.0,2.0,2.0,7.0,203.0,5.0,5.0,0.0,82.0,1,Away,0,6.0,6.0,2.0,7.0,7.0
Nick Smith,16.0,9.0,25.0,9.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,5.0,8.0,1.0,1.0,5.0,20.0,17.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,318.0,6.0,5.0,0.0,90.0,1,Away,0,9.0,9.0,5.0,0.0,8.0
Dane Rampe,15.0,7.0,22.0,5.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,4.0,10.0,0.0,2.0,5.0,19.0,16.0,0.0,0.0,5.0,0.0,0.0,1.0,3.0,572.0,6.0,5.0,0.0,86.0,1,Away,0,5.0,5.0,3.0,3.0,6.0
Heath Grundy,11.0,9.0,20.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,6.0,14.0,18.0,1.0,0.0,8.0,0.0,0.0,2.0,1.0,229.0,1.0,4.0,0.0,88.0,1,Away,0,8.0,9.0,1.0,1.0,2.0
Craig Bird,11.0,9.0,20.0,3.0,0.0,0.0,6.0,0.0,0.0,2.0,0.0,4.0,5.0,0.0,2.0,5.0,15.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,258.0,5.0,3.0,0.0,87.0,1,Away,0,3.0,3.0,6.0,2.0,6.0
Lewis Jetta,14.0,6.0,20.0,4.0,2.0,2.0,3.0,0.0,0.0,2.0,0.0,1.0,2.0,1.0,0.0,4.0,17.0,15.0,0.0,0.0,1.0,1.0,0.0,0.0,6.0,533.0,4.0,2.0,1.0,94.0,1,Away,0,4.0,4.0,2.0,6.0,5.0
Jake Lloyd,12.0,8.0,20.0,4.0,1.0,0.0,2.0,0.0,0.0,4.0,1.0,1.0,3.0,1.0,1.0,6.0,14.0,16.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,236.0,1.0,2.0,0.0,90.0,1,Away,0,4.0,4.0,2.0,1.0,4.0
Rhyce Shaw,13.0,5.0,18.0,7.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,2.0,4.0,0.0,2.0,4.0,15.0,15.0,0.0,0.0,5.0,1.0,0.0,1.0,3.0,262.0,2.0,4.0,0.0,79.0,1,Away,0,7.0,7.0,3.0,3.0,3.0
Lance Franklin,14.0,3.0,17.0,8.0,3.0,1.0,8.0,0.0,2.0,4.0,3.0,5.0,0.0,1.0,1.0,4.0,12.0,10.0,0.0,3.0,2.0,0.0,0.0,3.0,10.0,290.0,6.0,0.0,5.0,88.0,1,Away,0,8.0,5.0,3.0,8.0,7.0
Isaac Heeney,11.0,6.0,17.0,5.0,0.0,1.0,2.0,0.0,1.0,4.0,1.0,1.0,0.0,0.0,0.0,4.0,13.0,14.0,1.0,0.0,2.0,0.0,0.0,1.0,7.0,357.0,2.0,1.0,1.0,79.0,1,Away,0,4.0,5.0,1.0,6.0,3.0
Dean Towers,9.0,5.0,14.0,3.0,2.0,0.0,1.0,0.0,2.0,3.0,1.0,0.0,0.0,2.0,0.0,4.0,10.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,176.0,1.0,0.0,0.0,83.0,1,Away,0,3.0,3.0,1.0,4.0,2.0
Jeremy Laidler,4.0,9.0,13.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,5.0,8.0,10.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,192.0,4.0,5.0,0.0,76.0,1,Away,0,0.0,1.0,2.0,2.0,3.0
Mike Pyke,4.0,9.0,13.0,2.0,0.0,0.0,2.0,29.0,0.0,1.0,0.0,4.0,1.0,0.0,2.0,5.0,9.0,8.0,1.0,0.0,2.0,0.0,0.0,0.0,6.0,109.0,3.0,4.0,0.0,85.0,1,Away,0,1.0,2.0,2.0,6.0,5.0
Ted Richards,5.0,6.0,11.0,6.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,13.0,9.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,97.0,1.0,4.0,0.0,95.0,1,Away,0,6.0,6.0,2.0,1.0,2.0
Kurt Tippett,4.0,6.0,10.0,3.0,1.0,0.0,8.0,26.0,1.0,3.0,0.0,2.0,0.0,1.0,1.0,7.0,4.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,122.0,1.0,0.0,3.0,80.0,1,Away,0,2.0,2.0,5.0,5.0,4.0
Gary Rohan,6.0,4.0,10.0,4.0,1.0,0.0,3.0,0.0,0.0,4.0,0.0,4.0,0.0,1.0,1.0,6.0,5.0,7.0,2.0,0.0,2.0,0.0,0.0,0.0,3.0,160.0,3.0,2.0,1.0,72.0,1,Away,0,2.0,4.0,2.0,3.0,3.0
Sam Reid,3.0,7.0,10.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,3.0,7.0,10.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,34.0,1.0,5.0,0.0,92.0,1,Away,0,3.0,3.0,2.0,1.0,0.0
Adam Goodes,2.0,4.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,2.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,56.0,1.0,2.0,0.0,14.0,1,Away,0,1.0,1.0,0.0,1.0,2.0
