Player,Kicks,Handballs,Disposals,Marks,Goals,Behinds,Tackles,Hitouts,Goal Assists,Inside 50s,Clearances,Clangers,Rebound 50s,Frees For,Frees Agains,Contested Possessions,Uncontested Possessions,Effective Disposals,Contested Marks,Marks Inside 50,One Percenters,Bounces,Centre Clearances,Stoppage Clearances,Score Involvements,Metres Gained,Turnovers,Intercepts,Tackles Inside 50,Time On Ground %,Winloss,HomeAway,Brownlow Votes,Uncontested Marks,Marks Outside 50,Tackles Outside 50,Behind Assists,Ineffective Disposals
Liam Duggan,12.0,3.0,15.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,13.0,11.0,1.0,0.0,4.0,0.0,0.0,0.0,2.0,225.0,4.0,5.0,0.0,88.0,0,Home,0,6.0,7.0,0.0,2.0,4.0
Tom Cole,11.0,4.0,15.0,7.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,6.0,0.0,1.0,3.0,2.0,13.0,12.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,46.0,2.0,4.0,0.0,84.0,0,Home,0,7.0,7.0,3.0,1.0,3.0
Jake Waterman,11.0,4.0,15.0,10.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,11.0,12.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,42.0,3.0,4.0,0.0,75.0,0,Home,0,9.0,9.0,2.0,2.0,3.0
Tim Kelly,8.0,6.0,14.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,1.0,0.0,2.0,7.0,9.0,10.0,0.0,0.0,1.0,0.0,1.0,2.0,3.0,201.0,3.0,3.0,0.0,84.0,0,Home,0,2.0,2.0,0.0,3.0,4.0
Jack Darling,8.0,3.0,11.0,7.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,4.0,6.0,11.0,3.0,0.0,1.0,0.0,0.0,0.0,2.0,189.0,1.0,0.0,0.0,88.0,0,Home,0,4.0,7.0,3.0,2.0,0.0
Jack Petruccelle,7.0,3.0,10.0,5.0,1.0,0.0,4.0,0.0,1.0,2.0,0.0,5.0,2.0,0.0,1.0,4.0,5.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,230.0,3.0,1.0,0.0,74.0,0,Home,0,5.0,4.0,4.0,2.0,3.0
Joshua Kennedy,6.0,3.0,9.0,5.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,3.0,6.0,4.0,1.0,4.0,0.0,0.0,0.0,0.0,4.0,210.0,2.0,1.0,0.0,83.0,0,Home,0,4.0,1.0,1.0,4.0,5.0
Jamie Cripps,5.0,4.0,9.0,3.0,1.0,0.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,2.0,7.0,6.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,120.0,2.0,0.0,0.0,90.0,0,Home,0,3.0,2.0,2.0,3.0,3.0
Liam Ryan,5.0,3.0,8.0,1.0,0.0,0.0,4.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,3.0,6.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,109.0,3.0,0.0,2.0,79.0,0,Home,0,1.0,1.0,2.0,1.0,2.0
Oscar Allen,6.0,1.0,7.0,3.0,2.0,1.0,3.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,5.0,204.0,1.0,0.0,1.0,83.0,0,Home,0,1.0,1.0,2.0,5.0,3.0
Luke Edwards,5.0,0.0,5.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,50.0,2.0,0.0,0.0,80.0,0,Home,0,3.0,3.0,2.0,1.0,2.0
Jackson Macrae,19.0,13.0,32.0,4.0,1.0,0.0,3.0,0.0,0.0,5.0,7.0,3.0,3.0,1.0,1.0,14.0,19.0,26.0,0.0,0.0,2.0,0.0,1.0,6.0,8.0,486.0,4.0,5.0,0.0,80.0,1,Away,0,4.0,4.0,3.0,8.0,6.0
Bailey Smith,17.0,14.0,31.0,5.0,2.0,2.0,5.0,0.0,0.0,4.0,6.0,3.0,2.0,2.0,1.0,14.0,19.0,21.0,0.0,0.0,0.0,1.0,3.0,3.0,9.0,525.0,6.0,4.0,0.0,88.0,1,Away,2,5.0,5.0,5.0,9.0,10.0
Marcus Bontempelli,16.0,13.0,29.0,4.0,3.0,1.0,7.0,0.0,1.0,4.0,10.0,3.0,3.0,2.0,0.0,17.0,13.0,19.0,1.0,2.0,7.0,1.0,4.0,6.0,9.0,514.0,8.0,5.0,1.0,84.0,1,Away,3,3.0,2.0,6.0,8.0,10.0
Lachlan Hunter,15.0,12.0,27.0,6.0,0.0,0.0,1.0,0.0,0.0,5.0,3.0,2.0,0.0,1.0,0.0,9.0,20.0,17.0,0.0,0.0,4.0,1.0,0.0,3.0,5.0,489.0,4.0,5.0,0.0,86.0,1,Away,0,6.0,6.0,1.0,5.0,10.0
Caleb Daniel,14.0,10.0,24.0,9.0,0.0,0.0,2.0,0.0,0.0,2.0,3.0,1.0,0.0,1.0,0.0,6.0,18.0,20.0,1.0,0.0,1.0,1.0,1.0,2.0,6.0,319.0,3.0,5.0,0.0,80.0,1,Away,1,8.0,9.0,2.0,6.0,4.0
Bailey Dale,17.0,6.0,23.0,1.0,0.0,0.0,1.0,0.0,2.0,4.0,1.0,3.0,6.0,1.0,0.0,5.0,14.0,17.0,0.0,0.0,1.0,7.0,0.0,1.0,6.0,630.0,9.0,6.0,0.0,81.0,1,Away,0,1.0,1.0,1.0,4.0,6.0
Taylor Duryea,17.0,4.0,21.0,8.0,0.0,0.0,6.0,0.0,0.0,2.0,2.0,1.0,1.0,2.0,0.0,3.0,16.0,16.0,0.0,0.0,4.0,0.0,1.0,1.0,3.0,295.0,3.0,6.0,0.0,81.0,1,Away,0,8.0,8.0,6.0,3.0,5.0
Thomas Liberatore,8.0,12.0,20.0,2.0,0.0,2.0,5.0,0.0,0.0,6.0,8.0,2.0,1.0,0.0,1.0,13.0,9.0,15.0,0.0,0.0,2.0,0.0,0.0,8.0,4.0,281.0,2.0,3.0,1.0,74.0,1,Away,0,2.0,2.0,4.0,4.0,5.0
Jason Johannisen,11.0,5.0,16.0,4.0,0.0,2.0,2.0,0.0,1.0,6.0,0.0,1.0,0.0,0.0,0.0,4.0,13.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,8.0,328.0,2.0,1.0,0.0,81.0,1,Away,0,4.0,4.0,2.0,7.0,6.0
Ed Richards,10.0,6.0,16.0,5.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,1.0,6.0,9.0,14.0,1.0,0.0,2.0,0.0,0.0,0.0,4.0,271.0,4.0,6.0,0.0,73.0,1,Away,0,4.0,5.0,3.0,4.0,2.0
Aaron Naughton,9.0,6.0,15.0,9.0,4.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,12.0,4.0,13.0,5.0,6.0,5.0,0.0,0.0,1.0,8.0,143.0,0.0,2.0,0.0,84.0,1,Away,0,4.0,3.0,0.0,7.0,2.0
Toby McLean,6.0,7.0,13.0,2.0,1.0,0.0,5.0,0.0,0.0,3.0,2.0,1.0,0.0,1.0,1.0,5.0,9.0,11.0,0.0,0.0,1.0,0.0,0.0,2.0,4.0,176.0,2.0,1.0,1.0,74.0,1,Away,0,2.0,2.0,4.0,4.0,2.0
Timothy English,10.0,3.0,13.0,7.0,0.0,2.0,4.0,23.0,1.0,2.0,1.0,3.0,2.0,0.0,1.0,5.0,7.0,9.0,3.0,1.0,4.0,0.0,1.0,0.0,6.0,239.0,3.0,3.0,0.0,86.0,1,Away,0,4.0,6.0,4.0,5.0,4.0
Riley Garcia,9.0,4.0,13.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,0.0,0.0,2.0,6.0,7.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,151.0,6.0,3.0,0.0,73.0,1,Away,0,1.0,1.0,0.0,3.0,5.0
Alex Keath,8.0,3.0,11.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,6.0,6.0,9.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,207.0,2.0,6.0,0.0,100.0,1,Away,0,3.0,3.0,0.0,0.0,2.0
Bailey Williams,8.0,3.0,11.0,3.0,0.0,1.0,2.0,0.0,0.0,3.0,0.0,1.0,3.0,1.0,0.0,5.0,7.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,287.0,3.0,6.0,0.0,84.0,1,Away,0,3.0,3.0,2.0,3.0,6.0
Josh Bruce,6.0,4.0,10.0,3.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,3.0,0.0,1.0,1.0,6.0,5.0,4.0,0.0,3.0,2.0,0.0,0.0,0.0,6.0,173.0,3.0,2.0,0.0,87.0,1,Away,0,3.0,0.0,0.0,4.0,6.0
Cody Weightman,7.0,3.0,10.0,4.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,9.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,176.0,2.0,1.0,0.0,76.0,1,Away,0,4.0,2.0,0.0,5.0,4.0
Anthony Scott,3.0,5.0,8.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,4.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,96.0,2.0,2.0,0.0,71.0,1,Away,0,0.0,0.0,1.0,3.0,3.0
Mitchell Hannan,3.0,4.0,7.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,4.0,5.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,47.0,2.0,2.0,1.0,77.0,1,Away,0,2.0,1.0,1.0,1.0,2.0
Mitchell Wallis,3.0,3.0,6.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,4.0,2.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,100.0,0.0,1.0,0.0,35.0,1,Away,0,2.0,1.0,1.0,6.0,0.0
Zaine Cordy,5.0,0.0,5.0,2.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,5.0,0.0,0.0,5.0,1.0,0.0,0.0,1.0,149.0,2.0,2.0,0.0,86.0,1,Away,0,2.0,2.0,2.0,1.0,0.0
Ryan Gardner,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,-3.0,0.0,1.0,0.0,57.0,1,Away,0,0.0,0.0,0.0,0.0,0.0
