Player,Kicks,Handballs,Disposals,Marks,Goals,Behinds,Tackles,Hitouts,Goal Assists,Inside 50s,Clearances,Clangers,Rebound 50s,Frees For,Frees Agains,Contested Possessions,Uncontested Possessions,Effective Disposals,Contested Marks,Marks Inside 50,One Percenters,Bounces,Centre Clearances,Stoppage Clearances,Score Involvements,Metres Gained,Turnovers,Intercepts,Tackles Inside 50,Time On Ground %,Winloss,HomeAway,Brownlow Votes,Uncontested Marks,Marks Outside 50,Tackles Outside 50,Behind Assists,Ineffective Disposals
Alec Waterman,9.0,3.0,12.0,4.0,2.0,2.0,2.0,0.0,3.0,3.0,1.0,2.0,0.0,1.0,0.0,8.0,4.0,6.0,1.0,3.0,2.0,0.0,0.0,1.0,9.0,246.0,2.0,1.0,1.0,76.0,1,Home,0,3.0,1.0,1.0,6.0,6.0
Mason Redman,8.0,2.0,10.0,2.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,3.0,7.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,205.0,0.0,3.0,0.0,39.0,1,Home,0,2.0,2.0,2.0,2.0,1.0
Harrison Jones,6.0,3.0,9.0,5.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,3.0,0.0,2.0,1.0,6.0,4.0,7.0,1.0,2.0,1.0,0.0,0.0,0.0,6.0,90.0,3.0,1.0,1.0,76.0,1,Home,0,4.0,3.0,1.0,5.0,2.0
Jack Steele,18.0,17.0,35.0,5.0,1.0,1.0,4.0,0.0,0.0,7.0,6.0,4.0,4.0,2.0,1.0,14.0,20.0,23.0,0.0,1.0,4.0,0.0,4.0,2.0,7.0,447.0,6.0,6.0,0.0,83.0,0,Away,0,5.0,4.0,4.0,7.0,12.0
Sebastian Ross,9.0,9.0,18.0,2.0,0.0,1.0,1.0,0.0,0.0,5.0,3.0,1.0,0.0,0.0,1.0,6.0,12.0,10.0,0.0,0.0,0.0,0.0,2.0,1.0,6.0,223.0,2.0,1.0,0.0,89.0,0,Away,0,2.0,2.0,1.0,6.0,8.0
Zak Jones,12.0,6.0,18.0,4.0,0.0,0.0,1.0,0.0,1.0,5.0,2.0,3.0,1.0,0.0,0.0,4.0,14.0,10.0,0.0,1.0,0.0,0.0,2.0,0.0,4.0,378.0,7.0,1.0,0.0,62.0,0,Away,0,4.0,3.0,1.0,3.0,8.0
Tim Membrey,10.0,7.0,17.0,9.0,1.0,2.0,2.0,0.0,0.0,4.0,0.0,4.0,0.0,2.0,0.0,10.0,8.0,8.0,5.0,4.0,0.0,0.0,0.0,0.0,6.0,326.0,5.0,2.0,0.0,92.0,0,Away,0,4.0,5.0,2.0,6.0,9.0
Jack Billings,14.0,3.0,17.0,7.0,2.0,1.0,0.0,0.0,0.0,4.0,2.0,4.0,2.0,1.0,1.0,5.0,12.0,14.0,0.0,1.0,0.0,0.0,0.0,2.0,6.0,377.0,4.0,3.0,0.0,86.0,0,Away,0,7.0,6.0,0.0,6.0,3.0
Jack Lonie,9.0,8.0,17.0,5.0,0.0,1.0,1.0,0.0,3.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,16.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,147.0,0.0,0.0,1.0,85.0,0,Away,0,4.0,5.0,0.0,3.0,4.0
Jack Higgins,8.0,9.0,17.0,6.0,3.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0,4.0,0.0,8.0,8.0,14.0,1.0,2.0,0.0,1.0,0.0,0.0,8.0,253.0,4.0,1.0,2.0,87.0,0,Away,0,5.0,4.0,0.0,8.0,3.0
Hunter Clark,7.0,10.0,17.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,3.0,2.0,2.0,0.0,7.0,8.0,13.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,102.0,2.0,4.0,0.0,67.0,0,Away,0,1.0,1.0,3.0,2.0,4.0
Bradley Hill,8.0,8.0,16.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0,1.0,16.0,16.0,0.0,1.0,2.0,0.0,0.0,1.0,2.0,235.0,2.0,1.0,0.0,89.0,0,Away,0,5.0,4.0,0.0,2.0,0.0
Brad Crouch,7.0,8.0,15.0,3.0,1.0,2.0,5.0,0.0,0.0,2.0,4.0,2.0,1.0,1.0,1.0,10.0,4.0,11.0,0.0,1.0,1.0,0.0,3.0,1.0,6.0,145.0,2.0,3.0,2.0,73.0,0,Away,0,3.0,2.0,3.0,6.0,4.0
Nicholas Coffield,11.0,4.0,15.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,4.0,1.0,2.0,3.0,12.0,11.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,265.0,5.0,4.0,0.0,79.0,0,Away,0,6.0,6.0,1.0,4.0,4.0
Mason Wood,8.0,6.0,14.0,5.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,3.0,2.0,0.0,1.0,3.0,11.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,264.0,3.0,2.0,2.0,73.0,0,Away,0,5.0,5.0,0.0,4.0,5.0
Jack Sinclair,9.0,5.0,14.0,3.0,0.0,0.0,1.0,0.0,1.0,4.0,1.0,3.0,3.0,0.0,1.0,6.0,9.0,10.0,0.0,0.0,2.0,1.0,1.0,0.0,2.0,305.0,3.0,5.0,0.0,87.0,0,Away,0,3.0,3.0,1.0,1.0,4.0
Jake Carlisle,8.0,5.0,13.0,6.0,0.0,2.0,0.0,15.0,0.0,1.0,4.0,1.0,0.0,1.0,1.0,10.0,3.0,11.0,3.0,1.0,4.0,0.0,1.0,3.0,6.0,148.0,0.0,6.0,0.0,76.0,0,Away,0,3.0,5.0,0.0,6.0,2.0
Dougal Howard,9.0,4.0,13.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,5.0,1.0,0.0,6.0,3.0,12.0,3.0,0.0,5.0,0.0,0.0,0.0,2.0,374.0,4.0,7.0,0.0,95.0,0,Away,0,2.0,5.0,1.0,2.0,1.0
Callum Wilkie,10.0,3.0,13.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,4.0,9.0,13.0,2.0,0.0,4.0,0.0,0.0,0.0,2.0,75.0,0.0,4.0,0.0,95.0,0,Away,0,2.0,4.0,0.0,2.0,0.0
Shaun McKernan,5.0,7.0,12.0,2.0,0.0,0.0,2.0,14.0,0.0,1.0,2.0,8.0,0.0,0.0,2.0,8.0,4.0,6.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,84.0,2.0,2.0,0.0,69.0,0,Away,0,1.0,2.0,2.0,1.0,6.0
Josh Battle,6.0,4.0,10.0,4.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,2.0,7.0,8.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,159.0,1.0,1.0,0.0,77.0,0,Away,0,4.0,4.0,2.0,3.0,2.0
Daniel McKenzie,6.0,2.0,8.0,3.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,3.0,1.0,0.0,2.0,3.0,6.0,7.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,103.0,0.0,4.0,0.0,81.0,0,Away,0,3.0,3.0,1.0,1.0,1.0
Max King,7.0,1.0,8.0,5.0,1.0,2.0,1.0,1.0,0.0,3.0,0.0,1.0,0.0,1.0,1.0,4.0,4.0,4.0,3.0,3.0,0.0,0.0,0.0,0.0,4.0,212.0,2.0,0.0,1.0,84.0,0,Away,0,2.0,2.0,0.0,4.0,4.0
Daniel Butler,5.0,2.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,1.0,2.0,6.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,242.0,2.0,0.0,0.0,91.0,0,Away,0,1.0,1.0,0.0,3.0,2.0
Jade Gresham,4.0,2.0,6.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,3.0,1.0,0.0,2.0,1.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,138.0,1.0,0.0,0.0,24.0,0,Away,0,1.0,1.0,1.0,1.0,2.0
Ben Long,2.0,4.0,6.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,2.0,2.0,4.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,40.0,0.0,2.0,0.0,58.0,0,Away,0,3.0,3.0,1.0,2.0,0.0
