Player,Kicks,Handballs,Disposals,Marks,Goals,Behinds,Tackles,Hitouts,Goal Assists,Inside 50s,Clearances,Clangers,Rebound 50s,Frees For,Frees Agains,Contested Possessions,Uncontested Possessions,Effective Disposals,Contested Marks,Marks Inside 50,One Percenters,Bounces,Centre Clearances,Stoppage Clearances,Score Involvements,Metres Gained,Turnovers,Intercepts,Tackles Inside 50,Time On Ground %,Winloss,HomeAway,Brownlow Votes,Uncontested Marks,Marks Outside 50,Tackles Outside 50,Behind Assists,Ineffective Disposals
Jarryd Roughead,6.0,9.0,15.0,1.0,0.0,0.0,3.0,0.0,1.0,2.0,5.0,6.0,1.0,1.0,3.0,10.0,8.0,11.0,0.0,0.0,5.0,0.0,2.0,3.0,2.0,85.0,4.0,3.0,1.0,89.0,0,Home,0,1.0,1.0,2.0,1.0,4.0
Bradley Hill,5.0,8.0,13.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,4.0,9.0,10.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,136.0,3.0,2.0,2.0,83.0,0,Home,0,1.0,1.0,2.0,1.0,3.0
Brian Lake,3.0,9.0,12.0,4.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,6.0,6.0,11.0,2.0,0.0,4.0,0.0,0.0,0.0,1.0,124.0,1.0,8.0,0.0,92.0,0,Home,0,2.0,4.0,2.0,1.0,1.0
Jack Gunston,10.0,2.0,12.0,7.0,3.0,3.0,5.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,4.0,8.0,8.0,2.0,4.0,2.0,0.0,0.0,1.0,9.0,261.0,0.0,0.0,3.0,90.0,0,Home,0,5.0,3.0,2.0,9.0,4.0
Taylor Duryea,8.0,4.0,12.0,4.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,1.0,2.0,8.0,10.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,321.0,2.0,3.0,0.0,80.0,0,Home,0,4.0,4.0,4.0,1.0,2.0
Billy Hartung,7.0,5.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,1.0,0.0,1.0,2.0,9.0,7.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,220.0,3.0,1.0,0.0,31.0,0,Home,0,1.0,1.0,0.0,1.0,5.0
Ryan Schoenmakers,4.0,7.0,11.0,2.0,1.0,0.0,4.0,1.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,5.0,7.0,7.0,0.0,0.0,5.0,0.0,0.0,1.0,3.0,100.0,2.0,2.0,2.0,81.0,0,Home,0,2.0,2.0,2.0,3.0,4.0
Ben McEvoy,1.0,9.0,10.0,2.0,0.0,0.0,2.0,21.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,5.0,5.0,8.0,2.0,0.0,7.0,0.0,0.0,0.0,2.0,-2.0,1.0,3.0,0.0,78.0,0,Home,0,0.0,2.0,2.0,2.0,2.0
Paul Puopolo,6.0,3.0,9.0,2.0,2.0,0.0,4.0,0.0,0.0,2.0,0.0,2.0,0.0,3.0,2.0,6.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,94.0,3.0,2.0,3.0,80.0,0,Home,0,2.0,2.0,1.0,4.0,1.0
Benjamin Stratton,3.0,5.0,8.0,1.0,0.0,1.0,3.0,0.0,0.0,2.0,0.0,3.0,0.0,1.0,1.0,3.0,6.0,6.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,94.0,0.0,4.0,0.0,85.0,0,Home,0,1.0,1.0,3.0,1.0,2.0
David Hale,1.0,6.0,7.0,1.0,0.0,0.0,3.0,13.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,4.0,3.0,6.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,57.0,1.0,1.0,0.0,59.0,0,Home,0,1.0,1.0,3.0,1.0,1.0
Luke Breust,1.0,4.0,5.0,0.0,0.0,0.0,3.0,1.0,1.0,4.0,1.0,0.0,0.0,1.0,0.0,2.0,3.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,62.0,1.0,0.0,3.0,82.0,0,Home,0,0.0,0.0,0.0,3.0,0.0
Anthony Miles,16.0,14.0,30.0,3.0,0.0,0.0,3.0,0.0,0.0,8.0,7.0,4.0,1.0,3.0,3.0,18.0,12.0,20.0,0.0,0.0,1.0,0.0,3.0,3.0,6.0,514.0,4.0,5.0,1.0,89.0,1,Away,3,3.0,3.0,2.0,6.0,10.0
Dustin Martin,15.0,12.0,27.0,4.0,0.0,0.0,2.0,1.0,1.0,3.0,5.0,2.0,2.0,0.0,0.0,9.0,17.0,21.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,245.0,3.0,2.0,0.0,82.0,1,Away,2,4.0,4.0,2.0,1.0,6.0
Brandon Ellis,16.0,11.0,27.0,6.0,0.0,0.0,5.0,0.0,0.0,1.0,2.0,7.0,2.0,1.0,1.0,7.0,21.0,17.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,394.0,7.0,4.0,0.0,82.0,1,Away,0,6.0,5.0,5.0,2.0,10.0
Trent Cotchin,16.0,8.0,24.0,4.0,0.0,0.0,6.0,0.0,0.0,3.0,7.0,2.0,1.0,1.0,1.0,13.0,11.0,15.0,0.0,0.0,2.0,0.0,3.0,4.0,3.0,295.0,2.0,1.0,0.0,84.0,1,Away,0,4.0,4.0,6.0,3.0,9.0
Bachar Houli,16.0,7.0,23.0,10.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,8.0,0.0,1.0,3.0,17.0,19.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,330.0,5.0,5.0,0.0,81.0,1,Away,0,10.0,9.0,1.0,2.0,4.0
Shaun Grigg,9.0,13.0,22.0,4.0,0.0,0.0,5.0,0.0,0.0,0.0,4.0,2.0,2.0,1.0,0.0,11.0,11.0,13.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,204.0,4.0,2.0,0.0,77.0,1,Away,0,4.0,4.0,5.0,3.0,9.0
Troy Chaplin,13.0,7.0,20.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,5.0,14.0,15.0,0.0,0.0,8.0,0.0,0.0,0.0,2.0,213.0,2.0,6.0,0.0,100.0,1,Away,0,8.0,8.0,0.0,2.0,5.0
Brett Deledio,10.0,8.0,18.0,2.0,4.0,0.0,6.0,2.0,0.0,3.0,3.0,3.0,0.0,3.0,1.0,9.0,8.0,14.0,0.0,0.0,2.0,2.0,2.0,2.0,7.0,289.0,4.0,3.0,3.0,92.0,1,Away,0,2.0,2.0,3.0,7.0,4.0
Alex Rance,9.0,9.0,18.0,6.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,1.0,3.0,0.0,0.0,8.0,10.0,15.0,1.0,0.0,11.0,0.0,0.0,1.0,3.0,193.0,1.0,9.0,0.0,100.0,1,Away,0,5.0,6.0,2.0,3.0,3.0
Kamdyn Mcintosh,15.0,3.0,18.0,5.0,1.0,0.0,1.0,0.0,1.0,3.0,2.0,3.0,4.0,1.0,0.0,5.0,14.0,11.0,0.0,0.0,1.0,0.0,0.0,3.0,4.0,412.0,5.0,1.0,0.0,83.0,1,Away,0,5.0,5.0,1.0,3.0,7.0
Kane Lambert,11.0,6.0,17.0,5.0,1.0,1.0,3.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,6.0,11.0,12.0,0.0,1.0,1.0,0.0,0.0,2.0,8.0,166.0,2.0,1.0,0.0,88.0,1,Away,0,5.0,4.0,3.0,8.0,5.0
Reece Conca,6.0,10.0,16.0,2.0,0.0,1.0,5.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,9.0,7.0,10.0,1.0,0.0,2.0,0.0,0.0,2.0,2.0,118.0,1.0,3.0,0.0,78.0,1,Away,0,1.0,2.0,5.0,2.0,6.0
Jake Batchelor,11.0,4.0,15.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,4.0,11.0,13.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,-4.0,2.0,4.0,0.0,68.0,1,Away,0,7.0,9.0,2.0,0.0,2.0
Ivan Maric,10.0,4.0,14.0,7.0,0.0,0.0,2.0,31.0,1.0,4.0,2.0,1.0,0.0,0.0,0.0,10.0,4.0,7.0,5.0,2.0,4.0,0.0,0.0,2.0,3.0,270.0,5.0,2.0,1.0,95.0,1,Away,1,2.0,5.0,1.0,2.0,7.0
Taylor Hunt,8.0,6.0,14.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,7.0,9.0,13.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,-10.0,1.0,6.0,0.0,86.0,1,Away,0,4.0,4.0,0.0,1.0,1.0
Chris Newman,10.0,3.0,13.0,4.0,0.0,0.0,4.0,0.0,0.0,4.0,1.0,4.0,1.0,0.0,3.0,3.0,10.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,249.0,6.0,1.0,0.0,80.0,1,Away,0,4.0,4.0,4.0,2.0,7.0
Nick Vlastuin,8.0,5.0,13.0,6.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,3.0,10.0,12.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,157.0,2.0,6.0,0.0,86.0,1,Away,0,6.0,6.0,1.0,2.0,1.0
Jack Riewoldt,9.0,2.0,11.0,7.0,1.0,2.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,1.0,0.0,4.0,7.0,6.0,1.0,4.0,0.0,0.0,0.0,0.0,4.0,274.0,2.0,0.0,0.0,94.0,1,Away,0,6.0,3.0,0.0,4.0,5.0
Tyrone Vickery,4.0,6.0,10.0,5.0,1.0,1.0,1.0,5.0,0.0,1.0,0.0,2.0,0.0,3.0,1.0,5.0,7.0,7.0,0.0,2.0,4.0,0.0,0.0,0.0,4.0,116.0,2.0,1.0,0.0,92.0,1,Away,0,5.0,3.0,1.0,4.0,3.0
Dylan Grimes,5.0,5.0,10.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,3.0,7.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,53.0,1.0,3.0,0.0,79.0,1,Away,0,2.0,2.0,2.0,1.0,2.0
Ben Lennon,7.0,1.0,8.0,6.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,3.0,5.0,7.0,2.0,2.0,3.0,0.0,0.0,0.0,5.0,209.0,0.0,1.0,1.0,70.0,1,Away,0,4.0,4.0,0.0,3.0,1.0
Sam Lloyd,3.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,80.0,0.0,1.0,0.0,14.0,1,Away,0,1.0,1.0,0.0,2.0,1.0
