Player,Kicks,Handballs,Disposals,Marks,Goals,Behinds,Tackles,Hitouts,Goal Assists,Inside 50s,Clearances,Clangers,Rebound 50s,Frees For,Frees Agains,Contested Possessions,Uncontested Possessions,Effective Disposals,Contested Marks,Marks Inside 50,One Percenters,Bounces,Centre Clearances,Stoppage Clearances,Score Involvements,Metres Gained,Turnovers,Intercepts,Tackles Inside 50,Time On Ground %,Winloss,HomeAway,Brownlow Votes,Uncontested Marks,Marks Outside 50,Tackles Outside 50,Behind Assists,Ineffective Disposals
Levi Greenwood,9.0,4.0,13.0,4.0,0.0,1.0,1.0,0.0,1.0,6.0,0.0,2.0,0.0,0.0,0.0,5.0,8.0,9.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,340.0,3.0,2.0,0.0,78.0,0,Home,0,3.0,4.0,1.0,2.0,4.0
Alex Fasolo,11.0,2.0,13.0,8.0,4.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0,0.0,2.0,2.0,4.0,9.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,235.0,5.0,1.0,1.0,85.0,0,Home,0,8.0,6.0,1.0,4.0,3.0
Brodie Grundy,3.0,10.0,13.0,2.0,0.0,0.0,3.0,24.0,0.0,1.0,3.0,1.0,0.0,1.0,0.0,6.0,7.0,11.0,0.0,0.0,2.0,0.0,1.0,2.0,1.0,52.0,1.0,2.0,2.0,84.0,0,Home,0,2.0,2.0,1.0,1.0,2.0
Lynden Dunn,9.0,3.0,12.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0,5.0,7.0,10.0,1.0,0.0,3.0,2.0,0.0,0.0,1.0,195.0,2.0,6.0,0.0,87.0,0,Home,0,5.0,6.0,2.0,1.0,2.0
Timothy Broomhead,6.0,6.0,12.0,3.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,6.0,7.0,10.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,103.0,1.0,2.0,0.0,85.0,0,Home,0,2.0,2.0,1.0,2.0,2.0
Josh Smith,6.0,6.0,12.0,4.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,3.0,0.0,1.0,3.0,3.0,8.0,10.0,0.0,0.0,2.0,0.0,0.0,1.0,3.0,106.0,2.0,2.0,0.0,73.0,0,Home,0,4.0,4.0,2.0,3.0,2.0
Ben Reid,7.0,4.0,11.0,5.0,1.0,2.0,3.0,0.0,1.0,4.0,0.0,2.0,0.0,2.0,1.0,5.0,7.0,6.0,1.0,2.0,2.0,0.0,0.0,0.0,6.0,214.0,4.0,0.0,2.0,81.0,0,Home,0,4.0,3.0,1.0,5.0,5.0
Mason Cox,5.0,3.0,8.0,3.0,1.0,0.0,1.0,16.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,5.0,3.0,6.0,1.0,1.0,4.0,0.0,1.0,0.0,4.0,109.0,4.0,1.0,1.0,83.0,0,Home,0,2.0,2.0,0.0,4.0,2.0
David Zaharakis,18.0,20.0,38.0,2.0,1.0,1.0,3.0,0.0,1.0,6.0,5.0,4.0,2.0,2.0,0.0,15.0,22.0,29.0,0.0,0.0,1.0,0.0,1.0,4.0,11.0,436.0,6.0,7.0,0.0,80.0,1,Away,0,2.0,2.0,3.0,10.0,9.0
James Kelly,11.0,21.0,32.0,6.0,0.0,0.0,7.0,0.0,1.0,2.0,2.0,7.0,4.0,1.0,3.0,11.0,21.0,27.0,0.0,0.0,1.0,0.0,0.0,2.0,5.0,250.0,4.0,8.0,0.0,87.0,1,Away,2,6.0,6.0,7.0,4.0,5.0
Dyson Heppell,10.0,22.0,32.0,4.0,0.0,0.0,3.0,0.0,0.0,5.0,4.0,2.0,2.0,1.0,1.0,10.0,25.0,22.0,0.0,0.0,1.0,0.0,2.0,2.0,10.0,282.0,5.0,3.0,1.0,87.0,1,Away,0,4.0,4.0,2.0,10.0,10.0
David Myers,17.0,14.0,31.0,2.0,0.0,2.0,4.0,0.0,0.0,5.0,5.0,3.0,1.0,0.0,0.0,8.0,23.0,19.0,0.0,0.0,0.0,0.0,3.0,2.0,8.0,561.0,9.0,2.0,0.0,72.0,1,Away,0,2.0,2.0,4.0,8.0,12.0
Michael Hurley,19.0,11.0,30.0,11.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,8.0,1.0,1.0,5.0,21.0,27.0,2.0,0.0,5.0,1.0,0.0,0.0,2.0,472.0,4.0,7.0,0.0,95.0,1,Away,0,9.0,11.0,3.0,2.0,3.0
Darcy Parish,18.0,10.0,28.0,10.0,0.0,1.0,3.0,0.0,0.0,4.0,3.0,4.0,1.0,0.0,1.0,8.0,20.0,15.0,0.0,1.0,1.0,1.0,1.0,2.0,5.0,507.0,5.0,4.0,0.0,79.0,1,Away,0,10.0,9.0,3.0,5.0,13.0
Zachary Merrett,16.0,9.0,25.0,1.0,2.0,0.0,6.0,0.0,1.0,6.0,1.0,1.0,2.0,0.0,0.0,7.0,18.0,19.0,0.0,0.0,0.0,2.0,1.0,0.0,6.0,566.0,6.0,2.0,0.0,67.0,1,Away,0,1.0,1.0,6.0,5.0,6.0
Brendon Goddard,14.0,9.0,23.0,14.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,3.0,2.0,0.0,2.0,8.0,17.0,17.0,2.0,1.0,1.0,0.0,1.0,1.0,6.0,165.0,4.0,3.0,0.0,83.0,1,Away,0,12.0,13.0,1.0,6.0,6.0
Jobe Watson,8.0,15.0,23.0,3.0,0.0,0.0,3.0,0.0,0.0,5.0,4.0,4.0,1.0,2.0,3.0,10.0,13.0,19.0,0.0,0.0,1.0,0.0,4.0,0.0,5.0,188.0,3.0,1.0,1.0,73.0,1,Away,0,3.0,3.0,2.0,5.0,4.0
Andrew McGrath,8.0,13.0,21.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,5.0,16.0,18.0,0.0,0.0,3.0,3.0,0.0,1.0,4.0,266.0,3.0,3.0,0.0,85.0,1,Away,0,3.0,3.0,3.0,4.0,3.0
Travis Colyer,11.0,7.0,18.0,7.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,2.0,15.0,16.0,0.0,0.0,1.0,2.0,1.0,0.0,6.0,300.0,0.0,1.0,0.0,73.0,1,Away,0,7.0,7.0,0.0,6.0,2.0
Joe Daniher,11.0,7.0,18.0,9.0,3.0,2.0,2.0,0.0,0.0,4.0,2.0,2.0,0.0,2.0,1.0,9.0,9.0,14.0,2.0,4.0,2.0,0.0,2.0,0.0,10.0,284.0,3.0,3.0,1.0,95.0,1,Away,1,7.0,5.0,1.0,10.0,4.0
Martin Gleeson,8.0,9.0,17.0,7.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,4.0,0.0,1.0,6.0,11.0,13.0,0.0,0.0,10.0,0.0,0.0,0.0,6.0,217.0,2.0,7.0,0.0,83.0,1,Away,0,7.0,7.0,0.0,5.0,4.0
Mark Baguley,9.0,5.0,14.0,7.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,3.0,10.0,12.0,1.0,0.0,5.0,0.0,1.0,0.0,4.0,221.0,4.0,6.0,0.0,82.0,1,Away,0,6.0,7.0,3.0,4.0,2.0
James Stewart,6.0,8.0,14.0,5.0,2.0,0.0,2.0,0.0,2.0,1.0,0.0,2.0,0.0,2.0,1.0,5.0,10.0,13.0,0.0,1.0,1.0,1.0,0.0,0.0,9.0,145.0,1.0,1.0,0.0,80.0,1,Away,0,5.0,4.0,2.0,7.0,1.0
Anthony M-Tipungwuti,8.0,6.0,14.0,6.0,1.0,0.0,2.0,0.0,2.0,3.0,2.0,2.0,0.0,1.0,0.0,6.0,9.0,10.0,0.0,1.0,0.0,0.0,0.0,2.0,5.0,159.0,3.0,1.0,0.0,72.0,1,Away,0,6.0,5.0,2.0,3.0,4.0
Conor McKenna,9.0,4.0,13.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,1.0,5.0,8.0,11.0,1.0,0.0,0.0,4.0,1.0,0.0,1.0,275.0,3.0,5.0,0.0,85.0,1,Away,0,2.0,3.0,1.0,1.0,2.0
Joshua Green,3.0,8.0,11.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,5.0,5.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,66.0,3.0,1.0,0.0,83.0,1,Away,0,4.0,3.0,1.0,3.0,2.0
Orazio Fantasia,10.0,1.0,11.0,2.0,5.0,1.0,5.0,0.0,0.0,3.0,1.0,2.0,1.0,1.0,2.0,4.0,7.0,9.0,0.0,1.0,1.0,1.0,1.0,0.0,8.0,319.0,1.0,0.0,3.0,80.0,1,Away,3,2.0,1.0,2.0,8.0,2.0
Michael Hartley,4.0,6.0,10.0,2.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,3.0,7.0,8.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,70.0,1.0,3.0,0.0,87.0,1,Away,0,2.0,2.0,2.0,1.0,2.0
Tom Bellchambers,6.0,2.0,8.0,2.0,2.0,1.0,4.0,29.0,0.0,2.0,2.0,2.0,1.0,1.0,1.0,3.0,5.0,5.0,1.0,2.0,3.0,0.0,1.0,1.0,4.0,166.0,2.0,0.0,1.0,87.0,1,Away,0,1.0,0.0,3.0,4.0,3.0
Cale Hooker,3.0,4.0,7.0,3.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,2.0,5.0,2.0,6.0,2.0,1.0,1.0,0.0,0.0,0.0,4.0,107.0,2.0,2.0,1.0,85.0,1,Away,0,1.0,2.0,0.0,3.0,1.0
