Player,Kicks,Handballs,Disposals,Marks,Goals,Behinds,Tackles,Hitouts,Goal Assists,Inside 50s,Clearances,Clangers,Rebound 50s,Frees For,Frees Agains,Contested Possessions,Uncontested Possessions,Effective Disposals,Contested Marks,Marks Inside 50,One Percenters,Bounces,Centre Clearances,Stoppage Clearances,Score Involvements,Metres Gained,Turnovers,Intercepts,Tackles Inside 50,Time On Ground %,Winloss,HomeAway,Brownlow Votes,Uncontested Marks,Marks Outside 50,Tackles Outside 50,Behind Assists,Ineffective Disposals
Drew Petrie,9.0,5.0,14.0,4.0,1.0,2.0,2.0,0.0,0.0,5.0,0.0,3.0,0.0,2.0,1.0,6.0,8.0,7.0,0.0,2.0,1.0,0.0,0.0,0.0,7.0,227.0,3.0,1.0,0.0,100.0,0,Home,0,4.0,2.0,2.0,7.0,7.0
Aaron Mullett,8.0,6.0,14.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,5.0,9.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,140.0,3.0,5.0,0.0,81.0,0,Home,0,4.0,4.0,4.0,5.0,6.0
Todd Goldstein,6.0,7.0,13.0,3.0,1.0,1.0,0.0,25.0,1.0,2.0,2.0,1.0,1.0,2.0,0.0,5.0,8.0,10.0,1.0,1.0,2.0,0.0,1.0,1.0,5.0,154.0,2.0,2.0,0.0,86.0,0,Home,0,2.0,2.0,0.0,4.0,3.0
Michael Firrito,7.0,5.0,12.0,4.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,4.0,2.0,0.0,0.0,6.0,5.0,8.0,1.0,0.0,3.0,0.0,0.0,0.0,2.0,275.0,7.0,6.0,0.0,87.0,0,Home,0,3.0,4.0,1.0,2.0,4.0
Ben Brown,8.0,3.0,11.0,7.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,6.0,5.0,6.0,3.0,4.0,3.0,0.0,0.0,0.0,3.0,113.0,4.0,0.0,1.0,98.0,0,Home,0,4.0,3.0,0.0,3.0,5.0
Majak Daw,3.0,6.0,9.0,1.0,0.0,2.0,0.0,3.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,7.0,2.0,4.0,1.0,1.0,4.0,1.0,0.0,0.0,5.0,138.0,1.0,2.0,0.0,86.0,0,Home,0,0.0,0.0,0.0,5.0,5.0
Jed Anderson,2.0,6.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,6.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,-5.0,1.0,3.0,1.0,66.0,0,Home,0,0.0,0.0,1.0,1.0,2.0
Scott Thompson,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,16.0,0,Home,0,0.0,0.0,0.0,0.0,1.0
Daniel Hannebery,14.0,19.0,33.0,4.0,2.0,0.0,1.0,0.0,1.0,5.0,3.0,5.0,2.0,0.0,1.0,14.0,19.0,23.0,0.0,2.0,1.0,0.0,1.0,2.0,7.0,444.0,8.0,2.0,0.0,89.0,1,Away,3,4.0,2.0,1.0,6.0,10.0
Luke Parker,15.0,16.0,31.0,3.0,0.0,2.0,3.0,1.0,1.0,4.0,9.0,2.0,1.0,1.0,2.0,16.0,15.0,23.0,1.0,0.0,0.0,0.0,3.0,6.0,8.0,343.0,6.0,6.0,0.0,86.0,1,Away,0,2.0,3.0,3.0,7.0,8.0
Tom Mitchell,11.0,19.0,30.0,4.0,0.0,1.0,4.0,0.0,0.0,3.0,6.0,2.0,1.0,0.0,1.0,18.0,13.0,20.0,0.0,0.0,0.0,0.0,5.0,1.0,5.0,349.0,5.0,5.0,0.0,74.0,1,Away,0,4.0,4.0,4.0,5.0,10.0
Josh P. Kennedy,14.0,14.0,28.0,2.0,1.0,1.0,7.0,0.0,0.0,5.0,7.0,6.0,2.0,0.0,3.0,15.0,15.0,18.0,0.0,0.0,1.0,0.0,3.0,4.0,5.0,422.0,6.0,2.0,0.0,91.0,1,Away,2,2.0,2.0,7.0,5.0,10.0
Callum Mills,17.0,8.0,25.0,9.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0,10.0,0.0,0.0,9.0,16.0,21.0,2.0,0.0,1.0,0.0,0.0,0.0,6.0,450.0,4.0,10.0,0.0,76.0,1,Away,0,7.0,9.0,2.0,6.0,4.0
Jake Lloyd,17.0,7.0,24.0,3.0,1.0,0.0,2.0,0.0,0.0,2.0,1.0,2.0,7.0,0.0,0.0,7.0,15.0,20.0,0.0,1.0,3.0,0.0,0.0,1.0,5.0,548.0,8.0,6.0,0.0,91.0,1,Away,0,3.0,2.0,2.0,5.0,4.0
Dane Rampe,11.0,7.0,18.0,9.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,8.0,0.0,1.0,7.0,11.0,15.0,2.0,0.0,3.0,0.0,0.0,0.0,3.0,438.0,6.0,9.0,0.0,97.0,1,Away,0,7.0,9.0,2.0,3.0,3.0
Jarrad McVeigh,11.0,5.0,16.0,4.0,2.0,0.0,7.0,0.0,0.0,3.0,1.0,4.0,0.0,1.0,2.0,5.0,14.0,12.0,0.0,0.0,4.0,1.0,0.0,1.0,5.0,304.0,4.0,2.0,1.0,86.0,1,Away,0,4.0,4.0,6.0,5.0,4.0
Gary Rohan,13.0,2.0,15.0,7.0,2.0,1.0,4.0,0.0,0.0,6.0,0.0,5.0,1.0,2.0,1.0,4.0,10.0,10.0,0.0,1.0,1.0,1.0,0.0,0.0,9.0,509.0,4.0,5.0,0.0,82.0,1,Away,0,7.0,6.0,4.0,9.0,5.0
Dean Towers,9.0,5.0,14.0,1.0,0.0,0.0,3.0,2.0,0.0,3.0,2.0,4.0,1.0,1.0,2.0,5.0,8.0,9.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,249.0,4.0,3.0,1.0,91.0,1,Away,0,1.0,1.0,2.0,3.0,5.0
Xavier Richards,8.0,6.0,14.0,7.0,0.0,1.0,2.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,4.0,9.0,10.0,2.0,1.0,2.0,0.0,0.0,0.0,5.0,185.0,1.0,0.0,0.0,80.0,1,Away,0,5.0,6.0,2.0,4.0,4.0
Aliir Aliir,10.0,3.0,13.0,4.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,5.0,1.0,0.0,4.0,8.0,10.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,231.0,4.0,7.0,0.0,86.0,1,Away,0,4.0,4.0,6.0,1.0,3.0
Heath Grundy,8.0,4.0,12.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,7.0,6.0,6.0,2.0,0.0,10.0,0.0,0.0,0.0,3.0,78.0,2.0,6.0,0.0,100.0,1,Away,0,3.0,5.0,2.0,3.0,6.0
Isaac Heeney,5.0,7.0,12.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,9.0,3.0,9.0,2.0,2.0,3.0,0.0,0.0,0.0,4.0,152.0,1.0,1.0,0.0,79.0,1,Away,0,0.0,0.0,0.0,3.0,3.0
Ben McGlynn,8.0,3.0,11.0,4.0,1.0,0.0,8.0,0.0,2.0,5.0,1.0,2.0,0.0,0.0,0.0,3.0,7.0,8.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0,218.0,2.0,1.0,4.0,65.0,1,Away,0,4.0,4.0,4.0,4.0,3.0
Kurt Tippett,2.0,9.0,11.0,3.0,0.0,2.0,1.0,17.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0,8.0,6.0,6.0,3.0,1.0,7.0,0.0,0.0,1.0,3.0,63.0,1.0,3.0,0.0,62.0,1,Away,0,0.0,2.0,1.0,3.0,5.0
Harry Cunningham,6.0,4.0,10.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,2.0,3.0,0.0,0.0,2.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,151.0,3.0,2.0,0.0,76.0,1,Away,0,1.0,1.0,3.0,1.0,4.0
Lance Franklin,6.0,3.0,9.0,2.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,3.0,0.0,1.0,2.0,5.0,4.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,260.0,3.0,2.0,0.0,85.0,1,Away,0,2.0,2.0,1.0,3.0,3.0
George Hewett,4.0,5.0,9.0,2.0,1.0,0.0,4.0,0.0,1.0,0.0,1.0,3.0,0.0,1.0,1.0,4.0,6.0,7.0,0.0,1.0,2.0,0.0,0.0,1.0,5.0,11.0,1.0,3.0,0.0,67.0,1,Away,0,2.0,1.0,4.0,4.0,2.0
Tom Papley,5.0,4.0,9.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,5.0,6.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,87.0,3.0,0.0,0.0,75.0,1,Away,0,0.0,1.0,2.0,2.0,3.0
Nick Smith,7.0,1.0,8.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,7.0,7.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,163.0,2.0,2.0,0.0,88.0,1,Away,0,4.0,4.0,3.0,1.0,1.0
Sam Naismith,3.0,2.0,5.0,1.0,0.0,0.0,3.0,25.0,0.0,1.0,1.0,6.0,0.0,0.0,3.0,3.0,2.0,3.0,1.0,0.0,4.0,0.0,1.0,0.0,1.0,96.0,2.0,1.0,2.0,74.0,1,Away,0,0.0,1.0,1.0,1.0,2.0
